ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:04:28Z,1306904668,DF0E,55.4791472,25.5919472,3085.84,-0.1,-2,81,-76980.7,-63561.39,81.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,191.860956549291,166.635345458984,0.584280322248331,3085.83837890625,3085.83837890625,191.746549533003,-6.624755859375,0.0373395347318727,NaN,0.199987938897973,0.0532655904281015,5000,0.995965719223022,0.995965719223022,0.995965719223022,1840.53133240044,3026.1736938501,4866.70502625054,,,35.9400000572205,0,14051.9580287198,14082.9776206083
2011-06-01T05:04:29Z,1306904669,DF0E,55.480988,25.592211,3079.34,-0.1,-2,81,-76795.46,-63534.3,81.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,187.317600123534,162.651000976562,0.570399425868126,3079.33837890625,3079.33837890625,187.204789778574,-6.5,0.0244467130612959,NaN,0,0.0171320104161963,5000,0.996965050697327,0.996965050697327,0.996965050697327,1754.394165802,3019.7993713501,4774.1935371521,,,36.9400000572205,0,14239.086085585,14270.3089195737
2011-06-01T05:04:30Z,1306904670,DF0E,55.4827783,25.5924673,3072.99,-0.1,-2,81,-76615.32,-63507.96,81.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,182.166057873169,158.129806518555,0.554669926720401,3072.99438476562,3072.99438476562,182.055558496286,-6.343994140625,0.0238824807854986,NaN,0,0.0171320104161963,5000,0.996492207050323,0.996492207050323,0.996492207050323,1659.22363205254,3013.57803833618,4672.80167038872,,,37.9400000572205,0,14421.0809795636,14452.5020723642
2011-06-01T05:04:31Z,1306904671,DF0E,55.4845096,25.5927154,3066.83,-0.1,-2,81,-76441.1,-63482.47,81.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,176.181764442997,152.875259399414,0.536408600648856,3066.83081054688,3066.83081054688,176.07391764568,-6.16357421875,0.0407982816276686,NaN,0,0.0171320104161963,5000,0.99824994802475,0.99824994802475,0.99824994802475,1552.00070611238,3007.53363682495,4559.53434293734,,,38.9400000572205,0,14597.084546955,14628.6981914588
2011-06-01T05:04:32Z,1306904672,DF0E,55.4862026,25.5929586,3060.79,-0.1,-2,81,-76270.73,-63457.48,81.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,172.295867626559,149.481842041016,0.524539157495332,3060.79150390625,3060.79150390625,172.189990349292,-6.039306640625,0.0486162154116084,NaN,0,0.0532655904281015,5000,0.997319042682648,0.997319042682648,0.997319042682648,1484.29330005944,3001.61110017822,4485.90440023766,,,39.9400000572205,0,14769.20009478,14801.0022891751
2011-06-01T05:04:33Z,1306904673,DF0E,55.4878328,25.5931935,3054.95,0,-2,80.9,-76106.71,-63433.32,81.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,165.896532608712,143.869430541992,0.505021311014201,3054.95458984375,3054.95458984375,165.793817634495,-5.8369140625,0.0322741792267148,NaN,0.199987938897973,0.0532655904281015,5000,0.998020827770233,0.998020827770233,0.998020827770233,1376.08297657967,2995.88704284912,4371.97001942879,,,40.9400000572205,0,14934.9399108368,14966.924265159
2011-06-01T05:04:34Z,1306904674,DF0E,55.4894304,25.5934248,3049.22,0,-2,80.9,-75945.95,-63409.54,81.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,162.608501594546,141.007995605469,0.494977571699452,3049.21850585938,3049.21850585938,162.507298701774,-5.736083984375,0.0534294719437911,NaN,0,0.0550717152262136,5000,0.997484266757965,0.997484266757965,0.997484266757965,1322.07623954117,2990.26186604858,4312.33810558976,,,41.9400000572205,0,15097.3850284925,15129.5483097866
2011-06-01T05:04:35Z,1306904675,DF0E,55.4909614,25.5936476,3043.7,0,-2,80.8,-75791.89,-63386.61,81.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,155.856716145947,135.094467163086,0.474393587396988,3043.69848632812,3043.69848632812,155.758933458639,-5.52001953125,0.0466819531177129,NaN,0,0.0550717152262136,5000,0.996588528156281,0.996588528156281,0.996588528156281,1214.56579838991,2984.84857609497,4199.41437448488,,,42.9400000572205,0,15253.0860413595,15285.4214641796
2011-06-01T05:04:36Z,1306904676,DF0E,55.4924584,25.5938668,3038.27,0,-2,80.8,-75641.26,-63364.04,81.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,152.411060818343,132.096817016602,0.463875327654219,3038.27001953125,3038.27001953125,152.314356539388,-5.428466796875,0.0653553798953833,NaN,0,0.0550717152262136,5000,0.998029232025146,0.998029232025146,0.998029232025146,1161.45657298863,2979.52506870361,4140.98164169224,,,43.9400000572205,0,15405.3451492015,15437.8498597781
2011-06-01T05:04:37Z,1306904677,DF0E,55.4938943,25.5940785,3033.04,0,-2.1,80.7,-75496.77,-63342.24,81.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,146.221025750455,126.686920166016,0.44500734103056,3033.04296875,3033.04296875,146.127568622918,-5.22705078125,0.0806937441812577,NaN,0,0.510624942350153,5000,0.73778235912323,0.73778235912323,0.73778235912323,1069.02941857576,2974.39908294922,4043.42850152498,,,44.9400000572205,0,15551.4219095559,15584.0895901247
