ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:07:13Z,1306904833,290A,55.7044115,25.5803201,1117.07,-0.3,3.2,30.4,-54367.71,-65089.41,30.9,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,258.127581355353,246.446990966797,0.767998818256254,1117.06689453125,1108.06689453125,257.738311768964,14.1707763671875,0.0371378125668897,NaN,0,0.180768040037609,5000,1.0599879026413,1.0599879026413,1.0599879026413,3331.49241281822,1095.46840612549,4426.96081894371,,,30.3899998664856,9,18347.402433306,18360.2708542402
2011-06-01T05:07:14Z,1306904834,290A,55.7056494,25.5822391,1131.19,-0.3,3.3,30.3,-54241.29,-64878.09,30.8,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,246.64523191288,235.20002746582,0.733955476948253,1131.18762207031,1122.18762207031,246.240686075892,14.1207275390625,0.0518538802699507,NaN,0,0.180768040037609,5000,1.05600523948669,1.05600523948669,1.05600523948669,3041.69352126792,1109.31610939758,4151.0096306655,,,31.3899998664856,9,18594.5506018751,18607.8655738544
2011-06-01T05:07:15Z,1306904835,290A,55.7068309,25.5840778,1145.25,-0.3,3.5,30.2,-54120.64,-64675.6,30.7,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,236.132987393456,224.915176391602,0.702787840215105,1145.25073242188,1137.14385986328,235.713844868301,14.0631103515625,0.0528549017391843,NaN,0,0.141274312111435,5000,1.05029678344727,1.05029678344727,1.05029678344727,2787.93938676789,1123.1073095105,3911.04669627839,,,32.3899998664856,8.10687255859375,18831.1207378825,18844.8954809977
2011-06-01T05:07:16Z,1306904836,290A,55.7079611,25.5858433,1159.23,-0.3,3.6,30.1,-54005.21,-64481.17,30.6,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,226.547830184639,215.546798706055,0.674369132216223,1159.23229980469,1151.23229980469,226.115977177394,13.9815673828125,0.0496150040684926,NaN,0,0.18157805778449,5000,1.04880702495575,1.04880702495575,1.04880702495575,2566.19596806839,1136.81854328796,3703.01451135635,,,33.3899998664856,8,19058.0693165652,19072.3152531575
2011-06-01T05:07:17Z,1306904837,290A,55.709032,25.587522,1173,-0.3,3.8,30,-53895.83,-64296.29,30.6,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,215.255293812081,204.560165405273,0.640856428366072,1172.99609375,1165.81341218948,214.814802772892,13.7637939453125,0.0274667519313719,NaN,0,0.176938918595023,5000,1.06545829772949,1.06545829772949,1.06545829772949,2316.74207570627,1150.31621427734,3467.05828998362,,,34.3899998664856,7.18268156051636,19273.664355021,19288.38852892
2011-06-01T05:07:18Z,1306904838,290A,55.7100585,25.5891318,1186.84,-0.3,4,30.1,-53790.99,-64119,30.7,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,206.432948201762,195.968307495117,0.614689069434353,1186.84375,1178.95386219025,205.967969644926,13.84765625,0.0448832318386045,NaN,0,0.252564840818454,5000,1.09581553936005,1.09581553936005,1.09581553936005,2130.72810516357,1163.89612609375,3294.62423125732,,,35.3899998664856,7.88988780975342,19480.392917001,19495.6185206877
2011-06-01T05:07:19Z,1306904839,290A,55.7110463,25.5906621,1200.94,-0.3,4.3,30.7,-53690.14,-63950.47,31.2,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,196.898489946177,186.710556030273,0.586394230120607,1200.93688964844,1192.98962974548,196.393479418067,14.0931396484375,0.0708330962589166,NaN,0,0.606203674748403,5000,1.13452875614166,1.13452875614166,1.13452875614166,1938.45076715425,1177.71677488708,3116.16754204133,,,36.3899998664856,7.9472599029541,19677.5066525386,19693.2722289129
2011-06-01T05:07:20Z,1306904840,290A,55.7120199,25.592122,1215.47,-0.2,4.6,31.7,-53590.77,-63789.73,32.3,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,189.53082115584,179.541427612305,0.564547157672472,1215.47302246094,1207.15878009796,188.972572112633,14.5361328125,0.0443539976587349,NaN,0.123103114092931,1.08178030178543,5000,1.16827785968781,1.16827785968781,1.16827785968781,1796.09660840034,1191.97185157166,2988.068459972,,,37.3899998664856,8.31424236297607,19867.1591536952,19883.5168042464
2011-06-01T05:07:21Z,1306904841,290A,55.712983,25.5934972,1230.28,-0.1,4.8,33.2,-53492.57,-63638.36,33.7,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,181.045801443491,171.318313598633,0.539365693021463,1230.28308105469,1221.28308105469,180.43903232052,14.81005859375,0.0473840581865449,NaN,0.199987938897973,1.39637070410658,5000,1.16194117069244,1.16194117069244,1.16194117069244,1638.8791110158,1206.4955576825,2845.37466869829,,,38.3899998664856,9,20048.2228926059,20065.2198255454
2011-06-01T05:07:22Z,1306904842,290A,55.713935,25.594785,1245.11,0.1,4.7,34.4,-53395.57,-63496.66,35,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,172.358654222493,162.920455932617,0.513573429452133,1245.10998535156,1236.10998535156,171.719738511216,14.826904296875,0.28105032353337,NaN,0.3999879373487,1.28907664981702,5000,0.490789473056793,0.490789473056793,0.490789473056793,1485.37528426945,1221.03578378479,2706.41106805424,,,39.3899998664856,9,20220.5190025474,20238.1860332396
2011-06-01T05:07:23Z,1306904843,290A,55.7148697,25.5960226,1254.19,1.5,1.5,34.4,-53300.37,-63360.5,35,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,166.390030237563,157.169448852539,0.495841003017521,1254.1884765625,1245.41540527344,166.142177546191,9.0784912109375,0.0533660646337271,NaN,1.33846179900227,2.58108473144845,2882.08491883987,0.0394937060773373,0.0394937060773373,0.0394937060773373,1384.28210812286,1229.93874236816,2614.22085049102,,,40.3899998664856,8.7730712890625,20387.2092992781,20405.1559796772
2011-06-01T05:07:24Z,1306904844,290A,55.7157685,25.5972128,1253.69,2.7,-2,34.4,-53208.82,-63229.55,35,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,159.776320955025,150.881088256836,0.476129428981889,1253.68615722656,1246.2909245491,159.775531334457,-0.5023193359375,0.104366229991768,NaN,1.13846148038643,3.33463431625339,2718.15324331101,0.0581520088016987,0.0581520088016987,0.0581520088016987,1276.42363689616,1229.44613537659,2505.86977227275,,,41.3899998664856,7.39523267745972,20547.5127333761,20565.4917161847
2011-06-01T05:07:25Z,1306904845,290A,55.7166337,25.598358,1244.15,3.6,-5.2,34.4,-53120.69,-63103.55,35,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,154.058092751633,145.509735107422,0.45903854059086,1244.15222167969,1237.15222167969,153.762804394492,-9.533935546875,0.0260183286767298,NaN,0.784615419584276,3.37694627094456,2574.56428512933,0.0676213875412941,0.0676213875412941,0.0676213875412941,1186.69479711354,1220.09653847351,2406.79133558705,,,42.3899998664856,7,20701.779342465,20720.08280094
2011-06-01T05:07:26Z,1306904846,290A,55.7174748,25.59947,1225.88,4.5,-8.7,34.5,-53035.04,-62981.22,35,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,150.450595750515,142.201965332031,0.448194599606408,1225.87841796875,1218.87841796875,149.336699640842,-18.2738037109375,0.0232047436653723,NaN,0.769230418478822,3.45806885460363,2489.51079493886,0.0726319551467896,0.0726319551467896,0.0726319551467896,1131.76908808425,1202.17605875732,2333.94514684158,,,43.3899998664856,7,20851.6115855,20871.0540822658
2011-06-01T05:07:27Z,1306904847,290A,55.7182926,25.6005489,1199.16,5.2,-12.2,34.5,-52951.74,-62862.52,35.1,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,147.452479308626,139.525817871094,0.439127329215772,1199.1630859375,1192.1630859375,145.012153589693,-26.71533203125,0,NaN,0.676922973167039,3.49290559413504,2440.22358090968,0.0834484621882439,0.0834484621882439,0.0834484621882439,1087.11168271303,1175.9772676709,2263.08895038393,,,44.3899998664856,7,20997.0993048242,21019.0014851493
2011-06-01T05:07:28Z,1306904848,290A,55.7190827,25.6015873,1164.58,5.7,-15.7,34.6,-52871.29,-62748.27,35.2,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,143.946334839843,136.410339355469,0.428514247860688,1164.58459472656,1157.58459472656,139.731439767146,-34.5784912109375,0.0485797069820747,NaN,0.369230635020781,3.44754545408334,2389.3913315812,0.0885988771915436,0.0885988771915436,0.0885988771915436,1036.02736569121,1142.06735158752,2178.09471727874,,,45.3899998664856,7,21137.2941566246,21163.4229282425
2011-06-01T05:07:29Z,1306904849,290A,55.7198567,25.6025996,1121.96,6.2,-19.1,34.8,-52792.46,-62636.9,35.4,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,142.943902120478,135.726516723633,0.425320509495819,1121.96069335938,1114.23073530197,136.441057551123,-42.6239013671875,0.0747262603850923,NaN,0.369231488794427,3.41537910507399,2408.77522052292,0.095823273062706,0.095823273062706,0.095823273062706,1021.64795767143,1100.26758335327,2121.9155410247,,,46.3899998664856,7.72995805740356,21274.1773212991,21306.8123124596
2011-06-01T05:07:30Z,1306904850,290A,55.7206064,25.6035739,1072.12,6.5,-22.5,35,-52716.14,-62529.72,35.6,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,140.704108521891,133.901809692383,0.418415299239511,1072.12158203125,1065.12158203125,131.581568378565,-49.839111328125,0.0511345083569002,NaN,0.261538188603543,3.38211117461756,2425.54682875555,0.105966076254845,0.105966076254845,0.105966076254845,989.882307747007,1051.39211124268,2041.27441898968,,,47.3899998664856,7,21406.1871480128,21447.938237219
2011-06-01T05:07:31Z,1306904851,290A,55.7213408,25.604521,1014.86,6.7,-25.7,35.2,-52641.38,-62425.54,35.8,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,140.429814610112,133.998687744141,0.417323971133895,1014.8623046875,1007.8623046875,128.226003562078,-57.25927734375,0.0211626942931763,NaN,0.199999891729021,3.28307193754849,2480.99515890555,0.108577162027359,0.108577162027359,0.108577162027359,986.026641571522,995.239942026367,1981.26658359789,,,48.3899998664856,7,21534.8359923103,21588.7734810487
2011-06-01T05:07:32Z,1306904852,290A,55.7220608,25.6054408,950.38,6.8,-29,35.5,-52568.09,-62324.37,36.1,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,140.590777666581,134.55793762207,0.417492208728041,950.384643554688,943.384643554688,124.933574269435,-64.4776611328125,0.0914524668400353,NaN,0,3.14633560578966,2560.49418841025,0.110898174345493,0.110898174345493,0.110898174345493,988.288338244706,932.008956471558,1920.29729471626,,,49.3899998664856,7,21660.1658634394,21729.7337081035
2011-06-01T05:07:33Z,1306904853,290A,55.7227628,25.6063281,879.32,6.9,-32,35.8,-52496.63,-62226.77,36.4,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,140.291455546031,134.716873168945,0.416263096563625,879.320739746094,872.320739746094,120.961208966788,-71.0639038085938,0.0657422702397662,NaN,0,3.08925315357492,2669.34209012138,0.119615502655506,0.119615502655506,0.119615502655506,984.084624961205,862.319073243103,1846.40369820431,,,50.3899998664856,7,21781.5082561903,21870.3689771293
