ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:06:10Z,1306904770,1250E,55.6777462,25.5126621,886.44,1,-15.9,104.2,-57120.75,-72556.48,104.8,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,164.30002591789,157.833358764648,0.487539519896057,886.436096191406,861.436096191406,157.975261489886,-45.147705078125,0.0246442373164394,NaN,0,1.05725906889144,5000,1.04223573207855,1.04223573207855,1.04223573207855,1349.72492583096,869.296854271545,2219.02178010251,,,40.7999999523163,25,15094.9497292424,15798.1684358561
2011-06-01T05:06:11Z,1306904771,1250E,55.6792482,25.5123297,842.38,1,-15.8,103.1,-56970.16,-72594.79,103.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,161.511077426817,155.454803466797,0.47902122006863,842.376159667969,817.659299850464,155.38516700484,-44.0599365234375,0.0531645624814005,NaN,0,1.03957154698375,5000,1.04520857334137,1.04520857334137,1.04520857334137,1304.29140657857,826.088816620789,2130.38022319936,,,41.7999999523163,24.7168598175049,15250.3199238598,15959.6853668984
2011-06-01T05:06:12Z,1306904772,1250E,55.680724,25.5120302,799.67,1,-15.6,102.1,-56822.17,-72629.43,102.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,157.87334609403,152.235733032227,0.468002831126428,799.673828125,776.164249420166,151.988500511452,-42.7023315429688,0.0454362598038553,NaN,0,1.09722933591435,5000,1.04539465904236,1.04539465904236,1.04539465904236,1246.19967034627,784.212134658203,2030.41180500447,,,42.7999999523163,23.509578704834,15402.286254609,16117.5562022925
2011-06-01T05:06:13Z,1306904773,1250E,55.6821858,25.5117607,757.93,0.9,-15.5,100.9,-56675.55,-72660.74,101.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,155.62529638294,150.347198486328,0.461118011618408,757.934631347656,735.488090515137,149.923554942711,-41.7391967773438,0.0337347278251193,NaN,0,1.08867857940373,5000,1.04654490947723,1.04654490947723,1.04654490947723,1210.9616437139,743.279965250549,1954.24160896445,,,43.7999999523163,22.4465408325195,15552.172857318,16273.1635317697
2011-06-01T05:06:14Z,1306904774,1250E,55.6836212,25.5115229,717.49,0.9,-15.3,99.7,-56531.54,-72688.51,100.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,152.137738239145,147.238693237305,0.450575655964116,717.492248535156,694.492248535156,146.663918769988,-40.4423828125,0.0175884260310601,NaN,0,1.08872350924186,5000,1.04338002204895,1.04338002204895,1.04338002204895,1157.29456982613,703.619535909729,1860.91410573586,,,44.7999999523163,23,15698.7986267928,16425.2808423782
2011-06-01T05:06:15Z,1306904775,1250E,55.6850448,25.5113137,677.88,1,-15.2,98.6,-56388.68,-72713.1,99.2,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,150.27136651803,145.691787719727,0.444846520024601,677.88232421875,653.88232421875,144.957019460407,-39.6099243164062,0.0286007348015959,NaN,0.200000105172432,1.13294749001382,5000,1.04230713844299,1.04230713844299,1.04230713844299,1129.07417975981,664.775469479981,1793.84964923979,,,45.7999999523163,24,15843.6995834023,16575.5134188604
2011-06-01T05:06:16Z,1306904776,1250E,55.686436,25.5111354,639.64,1,-15.1,97.4,-56249.07,-72734.23,98,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,146.289467042789,142.069137573242,0.432869690170846,639.640014648438,614.915954589844,141.202457225048,-38.2423095703125,0.0220422142376822,NaN,0,1.13863415610638,5000,1.04102516174316,1.04102516174316,1.04102516174316,1070.03040838316,627.27257496521,1697.30298334837,,,46.7999999523163,24.7240600585938,15984.8731837762,16721.7891065332
2011-06-01T05:06:17Z,1306904777,1250E,55.6878066,25.5109858,602.39,1,-15,96.3,-56111.47,-72752.16,96.8,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,143.672975373579,139.760864257812,0.424946702752409,602.39306640625,577.091682434082,138.760904794329,-37.2469482421875,0.044482901141874,NaN,0,1.16404854295606,5000,1.03943979740143,1.03943979740143,1.03943979740143,1032.09619263485,590.745796467285,1622.84198910214,,,47.7999999523163,25.301383972168,16123.5728207863,16865.4159523308
2011-06-01T05:06:18Z,1306904778,1250E,55.6891503,25.5108646,566.29,1,-14.8,95.1,-55976.56,-72766.9,95.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,140.437457692898,136.833190917969,0.415205799603866,566.288452148438,540.289155960083,135.717118863241,-36.1046142578125,0.0318239222325026,NaN,0,1.14664201929969,5000,1.0407646894455,1.0407646894455,1.0407646894455,986.133976162225,555.339264926148,1541.47324108837,,,48.7999999523163,25.9992961883545,16259.2416135795,17005.8187202626
2011-06-01T05:06:19Z,1306904779,1250E,55.6904691,25.5107711,531.25,1,-14.7,93.8,-55844.11,-72778.57,94.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,137.501138514674,134.182968139648,0.406362156325138,531.252258300781,505.210075378418,132.962506796093,-35.0361938476562,0.572316227210113,NaN,0.0154089067675488,0.300341347052032,5000,1.0586245059967,1.0586245059967,1.0586245059967,945.328154641576,520.980495886536,1466.30865052811,,,49.7999999523163,26.0421829223633,16392.1436703675,17143.2724620257
